0
0.7160751565762005
0.7281323877068558
0.7216312056737588
0.4430992736077482
0.6280087527352297
0.9064171122994652
0.9510086455331412
0.39879759519038077
0.9850374064837906
0.593939393939394
0.8969298245614035
1.133159268929504
0.5281899109792285
0.8641686182669789
0.6899696048632219
0.8988095238095238
0.5254237288135594
0.7753623188405797
0.8674698795180723
0.7337662337662337
0.6768802228412256
0.7010309278350515
0.596045197740113
0.8106235565819861
0.8235294117647058
0.5900178253119429
1.0083798882681565
0.5198863636363636
0.7719298245614035
0.769041769041769
0.6523809523809524
0.9533678756476683
0.9877450980392157
0.8823529411764706
0.8479381443298969
1.096774193548387
0.8057553956834532
0.6365979381443299
0.754424778761062
1.0474934036939314
0.7697516930022573
0.75
0.7759433962264151
0.871313672922252
0.6284403669724771
0.34024896265560167
0.49382716049382713
0.7620253164556962
0.665314401622718
0.6348195329087049
0.27624309392265195
