0
0.1339248434237995
0.10186761229314412
0.13836879432624116
0.1969007263922518
0.23199124726477027
-0.36641711229946516
-0.14100864553314119
0.4012024048096193
-0.12503740648379058
0.266060606060606
-0.01692982456140346
-0.27315926892950404
0.2418100890207715
-0.024168618266978914
0.0600303951367781
-0.02880952380952384
0.24457627118644065
-0.005362318840579694
-0.00746987951807232
0.12623376623376625
0.12311977715877442
0.0489690721649485
0.17395480225988702
-0.15062355658198612
0.016470588235294126
0.3099821746880571
-0.1383798882681565
-0.029886363636363655
0.03807017543859659
0.06095823095823094
0.12761904761904763
-0.08336787564766834
-0.17774509803921568
-0.2723529411764706
0.022061855670103103
-0.18677419354838698
0.05424460431654676
-0.02659793814432987
0.065575221238938
-0.19749340369393142
0.04024830699774273
0.06000000000000005
0.024056603773584984
-0.10131367292225202
-0.23844036697247706
0.029751037344398323
-0.12382716049382714
-0.6120253164556961
-0.13531440162271802
-0.014819532908704858
0.02375690607734804
